y_gap_eps_g_uk,0.33,0.1,0.9,0.0020928,0.0041261,0.0052312,0.0057353,0.0058569,0.0057416,0.0054859,0.0051527,0.0047833,0.0044037,0.0040301,0.0036723,0.0033356,0.0030228,0.0027345,0.0024705,0.0022299,0.0020113,0.0018131,0.0016337,0.0014717,0.0013255,0.0011935,0.0010746,0.00096742,0.00087087,0.00078391,0.00070561,0.0006351,0.00057163,0.0005145,0.00046307,0.00041677,0.0003751,0.0003376,0.00030384,0.00027346,0.00024612,0.00022151,0.00019936,0.00017942,0.00016148,0.00014533,0.0001308,0.00011772,0.00010595,9.5353e-05,8.5817e-05,7.7236e-05,6.9512e-05,6.2561e-05,5.6305e-05,5.0674e-05,4.5607e-05,4.1046e-05,3.6942e-05,3.3247e-05,2.9923e-05,2.693e-05,2.4237e-05,2.1814e-05,1.9632e-05,1.7669e-05,1.5902e-05,1.4312e-05,1.2881e-05,1.1593e-05,1.0433e-05,9.3901e-06,8.4511e-06,7.606e-06,6.8454e-06,6.1608e-06,5.5447e-06,4.9903e-06,4.4912e-06,4.0421e-06,3.6379e-06,3.2741e-06,2.9467e-06,2.652e-06,2.3868e-06,2.1481e-06,1.9333e-06,1.74e-06,1.566e-06,1.4094e-06,1.2685e-06,1.1416e-06,1.0275e-06,9.2471e-07,8.3224e-07,7.4901e-07,6.7411e-07,6.067e-07,5.4603e-07,4.9143e-07,4.4228e-07,3.9806e-07,3.5825e-07,3.2243e-07,2.9018e-07,2.6116e-07,2.3505e-07,2.1154e-07,1.9039e-07,1.7135e-07,1.5421e-07,1.3879e-07,1.2491e-07,1.1242e-07,1.0118e-07,9.1062e-08,8.1956e-08,7.3761e-08,6.6384e-08,5.9746e-08,5.3771e-08,4.8394e-08,4.3555e-08,3.9199e-08,3.5279e-08,3.1751e-08,2.8576e-08,2.5719e-08,2.3147e-08,2.0832e-08,1.8749e-08,1.6874e-08,1.5187e-08,1.3668e-08,1.2301e-08,1.1071e-08,9.964e-09,8.9676e-09,8.0708e-09,7.2637e-09,6.5373e-09,5.8836e-09,5.2953e-09,4.7657e-09,4.2892e-09,3.8602e-09,3.4742e-09,3.1268e-09,2.8141e-09,2.5327e-09,2.2794e-09,2.0515e-09,1.8463e-09,1.6617e-09,1.4955e-09,1.346e-09,1.2114e-09,1.0902e-09,9.8122e-10,8.831e-10,7.9479e-10,7.1531e-10,6.4378e-10,5.794e-10,5.2146e-10,4.6931e-10,4.2238e-10,3.8015e-10,3.4213e-10,3.0792e-10,2.7713e-10,2.4941e-10,2.2447e-10,2.0202e-10,1.8182e-10,1.6364e-10,1.4728e-10,1.3255e-10,1.1929e-10,1.0736e-10,9.6628e-11,8.6965e-11,7.8268e-11,7.0442e-11,6.3397e-11,5.7058e-11,5.1352e-11,4.6217e-11,4.1595e-11,3.7435e-11,3.3692e-11,3.0323e-11,2.729e-11,2.4561e-11,2.2105e-11,1.9895e-11,1.7905e-11,1.6115e-11,1.4503e-11,1.3053e-11,1.1748e-11,1.0573e-11,9.5155e-12
pi_h_eps_g_uk,0.33,0.1,0.9,0.0056212,0.0055311,0.0052975,0.0049839,0.0046319,0.0042677,0.0039079,0.0035625,0.003237,0.002934,0.0026547,0.0023987,0.0021653,0.0019531,0.0017608,0.0015867,0.0014294,0.0012873,0.0011592,0.0010437,0.00093963,0.00084586,0.00076141,0.00068535,0.00061688,0.00055523,0.00049973,0.00044978,0.00040481,0.00036434,0.00032791,0.00029513,0.00026562,0.00023906,0.00021515,0.00019364,0.00017427,0.00015685,0.00014116,0.00012705,0.00011434,0.00010291,9.2617e-05,8.3355e-05,7.502e-05,6.7518e-05,6.0766e-05,5.4689e-05,4.922e-05,4.4298e-05,3.9869e-05,3.5882e-05,3.2294e-05,2.9064e-05,2.6158e-05,2.3542e-05,2.1188e-05,1.9069e-05,1.7162e-05,1.5446e-05,1.3901e-05,1.2511e-05,1.126e-05,1.0134e-05,9.1207e-06,8.2086e-06,7.3877e-06,6.649e-06,5.9841e-06,5.3857e-06,4.8471e-06,4.3624e-06,3.9261e-06,3.5335e-06,3.1802e-06,2.8622e-06,2.5759e-06,2.3183e-06,2.0865e-06,1.8779e-06,1.6901e-06,1.5211e-06,1.369e-06,1.2321e-06,1.1089e-06,9.9797e-07,8.9818e-07,8.0836e-07,7.2752e-07,6.5477e-07,5.8929e-07,5.3036e-07,4.7733e-07,4.2959e-07,3.8664e-07,3.4797e-07,3.1317e-07,2.8186e-07,2.5367e-07,2.283e-07,2.0547e-07,1.8493e-07,1.6643e-07,1.4979e-07,1.3481e-07,1.2133e-07,1.092e-07,9.8278e-08,8.845e-08,7.9605e-08,7.1644e-08,6.448e-08,5.8032e-08,5.2229e-08,4.7006e-08,4.2305e-08,3.8075e-08,3.4267e-08,3.0841e-08,2.7756e-08,2.4981e-08,2.2483e-08,2.0234e-08,1.8211e-08,1.639e-08,1.4751e-08,1.3276e-08,1.1948e-08,1.0753e-08,9.6781e-09,8.7103e-09,7.8392e-09,7.0553e-09,6.3498e-09,5.7148e-09,5.1433e-09,4.629e-09,4.1661e-09,3.7495e-09,3.3745e-09,3.0371e-09,2.7334e-09,2.46e-09,2.214e-09,1.9926e-09,1.7934e-09,1.614e-09,1.4526e-09,1.3074e-09,1.1766e-09,1.059e-09,9.5307e-10,8.5776e-10,7.7199e-10,6.9479e-10,6.2531e-10,5.6278e-10,5.065e-10,4.5585e-10,4.1027e-10,3.6924e-10,3.3231e-10,2.9908e-10,2.6918e-10,2.4226e-10,2.1803e-10,1.9623e-10,1.7661e-10,1.5895e-10,1.4305e-10,1.2875e-10,1.1587e-10,1.0428e-10,9.3856e-11,8.447e-11,7.6023e-11,6.8421e-11,6.1579e-11,5.5421e-11,4.9879e-11,4.4891e-11,4.0402e-11,3.6362e-11,3.2725e-11,2.9453e-11,2.6508e-11,2.3857e-11,2.1471e-11,1.9324e-11,1.7392e-11,1.5653e-11,1.4087e-11,1.2679e-11,1.1411e-11,1.027e-11,9.2427e-12,8.3184e-12,7.4866e-12,6.7379e-12,6.0641e-12
y_nat_eps_g_uk,0.33,0.1,0.9,0.007857,0.0039101,0.0013797,-0.00020609,-0.0011653,-0.0017119,-0.0019895,-0.0020943,-0.0020904,-0.0020205,-0.0019126,-0.0017851,-0.0016497,-0.0015139,-0.0013822,-0.0012574,-0.0011407,-0.0010327,-0.00093362,-0.00084306,-0.00076065,-0.00068587,-0.00061815,-0.00055692,-0.00050163,-0.00045174,-0.00040675,-0.00036619,-0.00032966,-0.00029675,-0.00026711,-0.00024043,-0.0002164,-0.00019477,-0.0001753,-0.00015778,-0.000142,-0.00012781,-0.00011503,-0.00010353,-9.3174e-05,-8.3857e-05,-7.5472e-05,-6.7925e-05,-6.1133e-05,-5.502e-05,-4.9518e-05,-4.4566e-05,-4.0109e-05,-3.6098e-05,-3.2489e-05,-2.924e-05,-2.6316e-05,-2.3684e-05,-2.1316e-05,-1.9184e-05,-1.7266e-05,-1.5539e-05,-1.3985e-05,-1.2587e-05,-1.1328e-05,-1.0195e-05,-9.1758e-06,-8.2582e-06,-7.4324e-06,-6.6891e-06,-6.0202e-06,-5.4182e-06,-4.8764e-06,-4.3887e-06,-3.9499e-06,-3.5549e-06,-3.1994e-06,-2.8795e-06,-2.5915e-06,-2.3324e-06,-2.0991e-06,-1.8892e-06,-1.7003e-06,-1.5303e-06,-1.3772e-06,-1.2395e-06,-1.1156e-06,-1.004e-06,-9.036e-07,-8.1324e-07,-7.3192e-07,-6.5873e-07,-5.9285e-07,-5.3357e-07,-4.8021e-07,-4.3219e-07,-3.8897e-07,-3.5007e-07,-3.1507e-07,-2.8356e-07,-2.552e-07,-2.2968e-07,-2.0672e-07,-1.8604e-07,-1.6744e-07,-1.507e-07,-1.3563e-07,-1.2206e-07,-1.0986e-07,-9.8871e-08,-8.8984e-08,-8.0086e-08,-7.2077e-08,-6.4869e-08,-5.8383e-08,-5.2544e-08,-4.729e-08,-4.2561e-08,-3.8305e-08,-3.4474e-08,-3.1027e-08,-2.7924e-08,-2.5132e-08,-2.2619e-08,-2.0357e-08,-1.8321e-08,-1.6489e-08,-1.484e-08,-1.3356e-08,-1.202e-08,-1.0818e-08,-9.7366e-09,-8.7629e-09,-7.8866e-09,-7.098e-09,-6.3882e-09,-5.7493e-09,-5.1744e-09,-4.657e-09,-4.1913e-09,-3.7721e-09,-3.3949e-09,-3.0554e-09,-2.7499e-09,-2.4749e-09,-2.2274e-09,-2.0047e-09,-1.8042e-09,-1.6238e-09,-1.4614e-09,-1.3153e-09,-1.1837e-09,-1.0654e-09,-9.5883e-10,-8.6295e-10,-7.7665e-10,-6.9899e-10,-6.2909e-10,-5.6618e-10,-5.0956e-10,-4.586e-10,-4.1274e-10,-3.7147e-10,-3.3432e-10,-3.0089e-10,-2.708e-10,-2.4372e-10,-2.1935e-10,-1.9741e-10,-1.7767e-10,-1.5991e-10,-1.4392e-10,-1.2952e-10,-1.1657e-10,-1.0491e-10,-9.4423e-11,-8.498e-11,-7.6482e-11,-6.8834e-11,-6.1951e-11,-5.5756e-11,-5.018e-11,-4.5162e-11,-4.0646e-11,-3.6581e-11,-3.2923e-11,-2.9631e-11,-2.6668e-11,-2.4001e-11,-2.1601e-11,-1.9441e-11,-1.7497e-11,-1.5747e-11,-1.4172e-11,-1.2755e-11,-1.148e-11,-1.0332e-11,-9.2986e-12,-8.3687e-12,-7.5319e-12,-6.7787e-12,-6.1008e-12,-5.4908e-12,-4.9417e-12
r_nat_eps_g_uk,0.33,0.1,0.9,0.0022694,0.0029847,0.0033239,0.003423,0.0033728,0.0032332,0.0030436,0.0028298,0.0026081,0.0023887,0.0021779,0.0019791,0.0017941,0.0016234,0.0014669,0.0013242,0.0011945,0.0010769,0.00097041,0.0008742,0.00078735,0.00070899,0.00063835,0.00057469,0.00051734,0.00046569,0.00041917,0.00037729,0.00033959,0.00030565,0.00027509,0.00024759,0.00022284,0.00020056,0.0001805,0.00016246,0.00014621,0.00013159,0.00011843,0.00010659,9.5931e-05,8.6338e-05,7.7704e-05,6.9934e-05,6.294e-05,5.6646e-05,5.0982e-05,4.5884e-05,4.1295e-05,3.7166e-05,3.3449e-05,3.0104e-05,2.7094e-05,2.4384e-05,2.1946e-05,1.9751e-05,1.7776e-05,1.5999e-05,1.4399e-05,1.2959e-05,1.1663e-05,1.0497e-05,9.447e-06,8.5023e-06,7.6521e-06,6.8869e-06,6.1982e-06,5.5784e-06,5.0205e-06,4.5185e-06,4.0666e-06,3.66e-06,3.294e-06,2.9646e-06,2.6681e-06,2.4013e-06,2.1612e-06,1.9451e-06,1.7506e-06,1.5755e-06,1.418e-06,1.2762e-06,1.1485e-06,1.0337e-06,9.3032e-07,8.3729e-07,7.5356e-07,6.782e-07,6.1038e-07,5.4934e-07,4.9441e-07,4.4497e-07,4.0047e-07,3.6042e-07,3.2438e-07,2.9194e-07,2.6275e-07,2.3647e-07,2.1283e-07,1.9154e-07,1.7239e-07,1.5515e-07,1.3964e-07,1.2567e-07,1.131e-07,1.0179e-07,9.1615e-08,8.2453e-08,7.4208e-08,6.6787e-08,6.0109e-08,5.4098e-08,4.8688e-08,4.3819e-08,3.9437e-08,3.5494e-08,3.1944e-08,2.875e-08,2.5875e-08,2.3287e-08,2.0959e-08,1.8863e-08,1.6976e-08,1.5279e-08,1.3751e-08,1.2376e-08,1.1138e-08,1.0024e-08,9.022e-09,8.1198e-09,7.3078e-09,6.577e-09,5.9193e-09,5.3274e-09,4.7946e-09,4.3152e-09,3.8837e-09,3.4953e-09,3.1458e-09,2.8312e-09,2.5481e-09,2.2933e-09,2.0639e-09,1.8575e-09,1.6718e-09,1.5046e-09,1.3542e-09,1.2187e-09,1.0969e-09,9.8718e-10,8.8846e-10,7.9961e-10,7.1965e-10,6.4769e-10,5.8292e-10,5.2463e-10,4.7216e-10,4.2495e-10,3.8245e-10,3.4421e-10,3.0979e-10,2.7881e-10,2.5093e-10,2.2583e-10,2.0325e-10,1.8293e-10,1.6463e-10,1.4817e-10,1.3335e-10,1.2002e-10,1.0802e-10,9.7214e-11,8.7493e-11,7.8743e-11,7.0869e-11,6.3782e-11,5.7404e-11,5.1664e-11,4.6497e-11,4.1848e-11,3.7663e-11,3.3896e-11,3.0507e-11,2.7456e-11,2.4711e-11,2.2239e-11,2.0016e-11,1.8014e-11,1.6213e-11,1.4591e-11,1.3132e-11,1.1819e-11,1.0637e-11,9.5734e-12,8.616e-12,7.7544e-12,6.979e-12,6.2811e-12,5.653e-12,5.0877e-12
s_nat_eps_g_uk,0.33,0.1,0.9,-0.051844,-0.049575,-0.04659,-0.043266,-0.039843,-0.03647,-0.033237,-0.030193,-0.027364,-0.024756,-0.022367,-0.020189,-0.01821,-0.016416,-0.014792,-0.013325,-0.012001,-0.010807,-0.0097299,-0.0087595,-0.0078853,-0.007098,-0.006389,-0.0057506,-0.0051759,-0.0046586,-0.0041929,-0.0037737,-0.0033964,-0.0030568,-0.0027512,-0.0024761,-0.0022285,-0.0020057,-0.0018051,-0.0016246,-0.0014621,-0.0013159,-0.0011843,-0.0010659,-0.00095931,-0.00086338,-0.00077704,-0.00069934,-0.00062941,-0.00056647,-0.00050982,-0.00045884,-0.00041295,-0.00037166,-0.00033449,-0.00030104,-0.00027094,-0.00024384,-0.00021946,-0.00019751,-0.00017776,-0.00015999,-0.00014399,-0.00012959,-0.00011663,-0.00010497,-9.447e-05,-8.5023e-05,-7.6521e-05,-6.8869e-05,-6.1982e-05,-5.5784e-05,-5.0205e-05,-4.5185e-05,-4.0666e-05,-3.66e-05,-3.294e-05,-2.9646e-05,-2.6681e-05,-2.4013e-05,-2.1612e-05,-1.9451e-05,-1.7506e-05,-1.5755e-05,-1.418e-05,-1.2762e-05,-1.1485e-05,-1.0337e-05,-9.3032e-06,-8.3729e-06,-7.5356e-06,-6.782e-06,-6.1038e-06,-5.4934e-06,-4.9441e-06,-4.4497e-06,-4.0047e-06,-3.6042e-06,-3.2438e-06,-2.9194e-06,-2.6275e-06,-2.3647e-06,-2.1283e-06,-1.9154e-06,-1.7239e-06,-1.5515e-06,-1.3964e-06,-1.2567e-06,-1.131e-06,-1.0179e-06,-9.1615e-07,-8.2453e-07,-7.4208e-07,-6.6787e-07,-6.0109e-07,-5.4098e-07,-4.8688e-07,-4.3819e-07,-3.9437e-07,-3.5494e-07,-3.1944e-07,-2.875e-07,-2.5875e-07,-2.3287e-07,-2.0959e-07,-1.8863e-07,-1.6976e-07,-1.5279e-07,-1.3751e-07,-1.2376e-07,-1.1138e-07,-1.0024e-07,-9.022e-08,-8.1198e-08,-7.3078e-08,-6.577e-08,-5.9193e-08,-5.3274e-08,-4.7946e-08,-4.3152e-08,-3.8837e-08,-3.4953e-08,-3.1458e-08,-2.8312e-08,-2.5481e-08,-2.2933e-08,-2.0639e-08,-1.8575e-08,-1.6718e-08,-1.5046e-08,-1.3541e-08,-1.2187e-08,-1.0969e-08,-9.8718e-09,-8.8846e-09,-7.9961e-09,-7.1965e-09,-6.4769e-09,-5.8292e-09,-5.2463e-09,-4.7216e-09,-4.2495e-09,-3.8245e-09,-3.4421e-09,-3.0979e-09,-2.7881e-09,-2.5093e-09,-2.2583e-09,-2.0325e-09,-1.8293e-09,-1.6463e-09,-1.4817e-09,-1.3335e-09,-1.2002e-09,-1.0802e-09,-9.7214e-10,-8.7493e-10,-7.8743e-10,-7.0869e-10,-6.3782e-10,-5.7404e-10,-5.1663e-10,-4.6497e-10,-4.1847e-10,-3.7663e-10,-3.3896e-10,-3.0507e-10,-2.7456e-10,-2.471e-10,-2.2239e-10,-2.0015e-10,-1.8014e-10,-1.6212e-10,-1.4591e-10,-1.3132e-10,-1.1819e-10,-1.0637e-10,-9.5732e-11,-8.6158e-11,-7.7542e-11,-6.9788e-11,-6.2809e-11,-5.6528e-11,-5.0875e-11
y_eps_g_uk,0.33,0.1,0.9,0.0099498,0.0080363,0.006611,0.0055292,0.0046915,0.0040297,0.0034963,0.0030584,0.0026929,0.0023831,0.0021175,0.0018872,0.001686,0.0015089,0.0013523,0.0012131,0.0010892,0.00097851,0.00087945,0.00079069,0.00071107,0.00063959,0.00057538,0.00051767,0.00046579,0.00041913,0.00037716,0.00033941,0.00030545,0.00027489,0.00024739,0.00022264,0.00020037,0.00018033,0.00016229,0.00014606,0.00013146,0.00011831,0.00010648,9.583e-05,8.6247e-05,7.7622e-05,6.986e-05,6.2874e-05,5.6586e-05,5.0928e-05,4.5835e-05,4.1251e-05,3.7126e-05,3.3414e-05,3.0072e-05,2.7065e-05,2.4359e-05,2.1923e-05,1.973e-05,1.7757e-05,1.5982e-05,1.4383e-05,1.2945e-05,1.1651e-05,1.0486e-05,9.437e-06,8.4933e-06,7.644e-06,6.8796e-06,6.1916e-06,5.5724e-06,5.0152e-06,4.5137e-06,4.0623e-06,3.6561e-06,3.2905e-06,2.9614e-06,2.6653e-06,2.3988e-06,2.1589e-06,1.943e-06,1.7487e-06,1.5738e-06,1.4164e-06,1.2748e-06,1.1473e-06,1.0326e-06,9.2933e-07,8.3639e-07,7.5276e-07,6.7748e-07,6.0973e-07,5.4876e-07,4.9388e-07,4.4449e-07,4.0005e-07,3.6004e-07,3.2404e-07,2.9163e-07,2.6247e-07,2.3622e-07,2.126e-07,1.9134e-07,1.7221e-07,1.5499e-07,1.3949e-07,1.2554e-07,1.1298e-07,1.0169e-07,9.1517e-08,8.2366e-08,7.4129e-08,6.6716e-08,6.0045e-08,5.404e-08,4.8636e-08,4.3773e-08,3.9395e-08,3.5456e-08,3.191e-08,2.8719e-08,2.5847e-08,2.3263e-08,2.0936e-08,1.8843e-08,1.6958e-08,1.5263e-08,1.3736e-08,1.2363e-08,1.1126e-08,1.0014e-08,9.0124e-09,8.1111e-09,7.3e-09,6.57e-09,5.913e-09,5.3217e-09,4.7895e-09,4.3106e-09,3.8795e-09,3.4916e-09,3.1424e-09,2.8282e-09,2.5454e-09,2.2908e-09,2.0617e-09,1.8556e-09,1.67e-09,1.503e-09,1.3527e-09,1.2174e-09,1.0957e-09,9.8612e-10,8.8751e-10,7.9876e-10,7.1888e-10,6.47e-10,5.823e-10,5.2407e-10,4.7166e-10,4.2449e-10,3.8204e-10,3.4384e-10,3.0946e-10,2.7851e-10,2.5066e-10,2.2559e-10,2.0303e-10,1.8273e-10,1.6446e-10,1.4801e-10,1.3321e-10,1.1989e-10,1.079e-10,9.711e-11,8.7399e-11,7.8659e-11,7.0793e-11,6.3714e-11,5.7343e-11,5.1608e-11,4.6447e-11,4.1803e-11,3.7622e-11,3.386e-11,3.0474e-11,2.7427e-11,2.4684e-11,2.2216e-11,1.9994e-11,1.7995e-11,1.6195e-11,1.4576e-11,1.3118e-11,1.1806e-11,1.0625e-11,9.5629e-12,8.6066e-12,7.7459e-12,6.9713e-12,6.2741e-12,5.6467e-12,5.082e-12,4.5738e-12
s_gap_eps_g_uk,0.33,0.1,0.9,0.0019299,0.0038049,0.004824,0.0052887,0.0054009,0.0052946,0.0050587,0.0047516,0.0044109,0.0040608,0.0037163,0.0033864,0.0030759,0.0027874,0.0025216,0.0022782,0.0020563,0.0018547,0.0016719,0.0015066,0.0013571,0.0012223,0.0011006,0.00099093,0.0008921,0.00080306,0.00072288,0.00065067,0.00058566,0.00052713,0.00047444,0.00042701,0.00038432,0.0003459,0.00031131,0.00028019,0.00025217,0.00022695,0.00020426,0.00018384,0.00016545,0.00014891,0.00013402,0.00012062,0.00010855,9.7699e-05,8.7929e-05,7.9136e-05,7.1222e-05,6.41e-05,5.769e-05,5.1921e-05,4.6729e-05,4.2056e-05,3.785e-05,3.4065e-05,3.0659e-05,2.7593e-05,2.4834e-05,2.235e-05,2.0115e-05,1.8104e-05,1.6293e-05,1.4664e-05,1.3198e-05,1.1878e-05,1.069e-05,9.6211e-06,8.659e-06,7.7931e-06,7.0138e-06,6.3124e-06,5.6812e-06,5.113e-06,4.6017e-06,4.1416e-06,3.7274e-06,3.3547e-06,3.0192e-06,2.7173e-06,2.4456e-06,2.201e-06,1.9809e-06,1.7828e-06,1.6045e-06,1.4441e-06,1.2997e-06,1.1697e-06,1.0527e-06,9.4746e-07,8.5271e-07,7.6744e-07,6.907e-07,6.2163e-07,5.5946e-07,5.0352e-07,4.5317e-07,4.0785e-07,3.6706e-07,3.3036e-07,2.9732e-07,2.6759e-07,2.4083e-07,2.1675e-07,1.9507e-07,1.7557e-07,1.5801e-07,1.4221e-07,1.2799e-07,1.1519e-07,1.0367e-07,9.3303e-08,8.3973e-08,7.5575e-08,6.8018e-08,6.1216e-08,5.5094e-08,4.9585e-08,4.4626e-08,4.0164e-08,3.6147e-08,3.2533e-08,2.9279e-08,2.6351e-08,2.3716e-08,2.1345e-08,1.921e-08,1.7289e-08,1.556e-08,1.4004e-08,1.2604e-08,1.1343e-08,1.0209e-08,9.1882e-09,8.2694e-09,7.4424e-09,6.6982e-09,6.0284e-09,5.4255e-09,4.883e-09,4.3947e-09,3.9552e-09,3.5597e-09,3.2037e-09,2.8834e-09,2.595e-09,2.3355e-09,2.102e-09,1.8918e-09,1.7026e-09,1.5323e-09,1.3791e-09,1.2412e-09,1.1171e-09,1.0054e-09,9.0483e-10,8.1434e-10,7.3291e-10,6.5962e-10,5.9366e-10,5.3429e-10,4.8086e-10,4.3278e-10,3.895e-10,3.5055e-10,3.1549e-10,2.8394e-10,2.5555e-10,2.2999e-10,2.07e-10,1.863e-10,1.6767e-10,1.509e-10,1.3581e-10,1.2223e-10,1.1001e-10,9.9005e-11,8.9104e-11,8.0194e-11,7.2175e-11,6.4957e-11,5.8461e-11,5.2615e-11,4.7354e-11,4.2618e-11,3.8356e-11,3.4521e-11,3.1069e-11,2.7962e-11,2.5166e-11,2.2649e-11,2.0384e-11,1.8346e-11,1.6511e-11,1.486e-11,1.3374e-11,1.2037e-11,1.0833e-11,9.7496e-12,8.7746e-12
s_eps_g_uk,0.33,0.1,0.9,-0.049914,-0.04577,-0.041766,-0.037977,-0.034442,-0.031176,-0.028178,-0.025442,-0.022953,-0.020695,-0.018651,-0.016803,-0.015134,-0.013628,-0.012271,-0.011047,-0.009945,-0.0089521,-0.008058,-0.007253,-0.0065282,-0.0058757,-0.0052884,-0.0047597,-0.0042838,-0.0038555,-0.00347,-0.003123,-0.0028108,-0.0025297,-0.0022767,-0.0020491,-0.0018442,-0.0016598,-0.0014938,-0.0013444,-0.00121,-0.001089,-0.00098007,-0.00088207,-0.00079386,-0.00071447,-0.00064303,-0.00057872,-0.00052085,-0.00046877,-0.00042189,-0.0003797,-0.00034173,-0.00030756,-0.0002768,-0.00024912,-0.00022421,-0.00020179,-0.00018161,-0.00016345,-0.0001471,-0.00013239,-0.00011915,-0.00010724,-9.6515e-05,-8.6863e-05,-7.8177e-05,-7.0359e-05,-6.3323e-05,-5.6991e-05,-5.1292e-05,-4.6163e-05,-4.1546e-05,-3.7392e-05,-3.3653e-05,-3.0287e-05,-2.7259e-05,-2.4533e-05,-2.208e-05,-1.9872e-05,-1.7884e-05,-1.6096e-05,-1.4486e-05,-1.3038e-05,-1.1734e-05,-1.0561e-05,-9.5045e-06,-8.5541e-06,-7.6986e-06,-6.9288e-06,-6.2359e-06,-5.6123e-06,-5.0511e-06,-4.546e-06,-4.0914e-06,-3.6822e-06,-3.314e-06,-2.9826e-06,-2.6844e-06,-2.4159e-06,-2.1743e-06,-1.9569e-06,-1.7612e-06,-1.5851e-06,-1.4266e-06,-1.2839e-06,-1.1555e-06,-1.04e-06,-9.3598e-07,-8.4238e-07,-7.5814e-07,-6.8233e-07,-6.1409e-07,-5.5268e-07,-4.9742e-07,-4.4767e-07,-4.0291e-07,-3.6262e-07,-3.2635e-07,-2.9372e-07,-2.6435e-07,-2.3791e-07,-2.1412e-07,-1.9271e-07,-1.7344e-07,-1.5609e-07,-1.4048e-07,-1.2644e-07,-1.1379e-07,-1.0241e-07,-9.2172e-08,-8.2955e-08,-7.4659e-08,-6.7194e-08,-6.0474e-08,-5.4427e-08,-4.8984e-08,-4.4086e-08,-3.9677e-08,-3.5709e-08,-3.2138e-08,-2.8925e-08,-2.6032e-08,-2.3429e-08,-2.1086e-08,-1.8977e-08,-1.708e-08,-1.5372e-08,-1.3835e-08,-1.2451e-08,-1.1206e-08,-1.0085e-08,-9.0768e-09,-8.1692e-09,-7.3522e-09,-6.617e-09,-5.9553e-09,-5.3598e-09,-4.8238e-09,-4.3414e-09,-3.9073e-09,-3.5166e-09,-3.1649e-09,-2.8484e-09,-2.5636e-09,-2.3072e-09,-2.0765e-09,-1.8688e-09,-1.682e-09,-1.5138e-09,-1.3624e-09,-1.2261e-09,-1.1035e-09,-9.9318e-10,-8.9386e-10,-8.0447e-10,-7.2403e-10,-6.5162e-10,-5.8646e-10,-5.2781e-10,-4.7503e-10,-4.2753e-10,-3.8478e-10,-3.463e-10,-3.1167e-10,-2.805e-10,-2.5245e-10,-2.2721e-10,-2.0449e-10,-1.8404e-10,-1.6563e-10,-1.4907e-10,-1.3416e-10,-1.2075e-10,-1.0867e-10,-9.7804e-11,-8.8023e-11,-7.9221e-11,-7.1298e-11,-6.4168e-11,-5.7751e-11,-5.1976e-11,-4.6778e-11,-4.21e-11
