y_gap_eps_g_uk,0.0026144,0.0030273,0.0031761,0.0031614,0.003049,0.0028815,0.0026866,0.0024815,0.0022771,0.0020797,0.0018931,0.001719,0.0015582,0.0014105,0.0012757,0.0011529,0.0010414,0.00094034,0.00084885,0.0007661,0.00069132,0.00062376,0.00056276,0.0005077,0.000458,0.00041316,0.00037269,0.00033619,0.00030325,0.00027354,0.00024674,0.00022256,0.00020075,0.00018108,0.00016333,0.00014733,0.00013289,0.00011987,0.00010812,9.7525e-05,8.7968e-05,7.9347e-05,7.1571e-05,6.4557e-05,5.8231e-05,5.2524e-05,4.7377e-05,4.2734e-05,3.8546e-05,3.4768e-05,3.1361e-05,2.8288e-05,2.5516e-05,2.3015e-05,2.076e-05,1.8725e-05,1.689e-05,1.5235e-05,1.3742e-05,1.2395e-05,1.118e-05,1.0085e-05,9.0964e-06,8.205e-06,7.4009e-06,6.6756e-06,6.0214e-06,5.4313e-06,4.899e-06,4.4189e-06,3.9859e-06,3.5952e-06,3.2429e-06,2.9251e-06,2.6384e-06,2.3799e-06,2.1466e-06,1.9363e-06,1.7465e-06,1.5754e-06,1.421e-06,1.2817e-06,1.1561e-06,1.0428e-06,9.4062e-07,8.4844e-07,7.6529e-07,6.9029e-07,6.2264e-07,5.6162e-07,5.0659e-07,4.5694e-07,4.1216e-07,3.7177e-07,3.3533e-07,3.0247e-07,2.7283e-07,2.4609e-07,2.2198e-07,2.0022e-07,1.806e-07,1.629e-07,1.4694e-07,1.3254e-07,1.1955e-07,1.0783e-07,9.7265e-08,8.7733e-08,7.9135e-08,7.138e-08,6.4385e-08,5.8075e-08,5.2384e-08,4.725e-08,4.262e-08,3.8443e-08,3.4675e-08,3.1277e-08,2.8212e-08,2.5447e-08,2.2953e-08,2.0704e-08,1.8675e-08,1.6845e-08,1.5194e-08,1.3705e-08,1.2362e-08,1.1151e-08,1.0058e-08,9.0721e-09,8.183e-09,7.3811e-09,6.6577e-09,6.0053e-09,5.4168e-09,4.8859e-09,4.4071e-09,3.9752e-09,3.5856e-09,3.2342e-09,2.9173e-09,2.6314e-09,2.3735e-09,2.1409e-09,1.9311e-09,1.7419e-09,1.5712e-09,1.4172e-09,1.2783e-09,1.153e-09,1.04e-09,9.3811e-10,8.4617e-10,7.6325e-10,6.8845e-10,6.2098e-10,5.6012e-10,5.0523e-10,4.5572e-10,4.1106e-10,3.7078e-10,3.3444e-10,3.0166e-10,2.721e-10,2.4544e-10,2.2138e-10,1.9969e-10,1.8012e-10,1.6247e-10,1.4654e-10,1.3218e-10,1.1923e-10,1.0754e-10,9.7005e-11,8.7499e-11,7.8924e-11,7.1189e-11,6.4213e-11,5.792e-11,5.2244e-11,4.7124e-11,4.2506e-11,3.834e-11,3.4583e-11,3.1194e-11,2.8137e-11,2.538e-11,2.2892e-11,2.0649e-11,1.8625e-11,1.68e-11,1.5154e-11,1.3669e-11,1.2329e-11,1.1121e-11,1.0031e-11,9.048e-12,8.1613e-12,7.3615e-12,6.6401e-12
pi_h_eps_g_uk,0.0098962,0.0093824,0.0087665,0.0081095,0.0074493,0.0068088,0.0062011,0.0056331,0.0051075,0.0046245,0.004183,0.0037809,0.0034155,0.0030843,0.0027843,0.002513,0.0022677,0.0020462,0.0018461,0.0016655,0.0015025,0.0013553,0.0012226,0.0011029,0.00099481,0.00089735,0.00080943,0.00073011,0.00065857,0.00059403,0.00053582,0.00048331,0.00043595,0.00039323,0.00035469,0.00031993,0.00028858,0.0002603,0.00023479,0.00021178,0.00019103,0.00017231,0.00015542,0.00014019,0.00012645,0.00011406,0.00010288,9.2798e-05,8.3704e-05,7.5501e-05,6.8102e-05,6.1428e-05,5.5408e-05,4.9978e-05,4.508e-05,4.0662e-05,3.6677e-05,3.3083e-05,2.9841e-05,2.6917e-05,2.4279e-05,2.1899e-05,1.9753e-05,1.7817e-05,1.6071e-05,1.4496e-05,1.3076e-05,1.1794e-05,1.0638e-05,9.5959e-06,8.6555e-06,7.8072e-06,7.0421e-06,6.352e-06,5.7295e-06,5.168e-06,4.6615e-06,4.2047e-06,3.7927e-06,3.421e-06,3.0857e-06,2.7833e-06,2.5106e-06,2.2645e-06,2.0426e-06,1.8424e-06,1.6619e-06,1.499e-06,1.3521e-06,1.2196e-06,1.1001e-06,9.9227e-07,8.9502e-07,8.0731e-07,7.2819e-07,6.5683e-07,5.9246e-07,5.344e-07,4.8203e-07,4.3479e-07,3.9218e-07,3.5375e-07,3.1908e-07,2.8781e-07,2.596e-07,2.3416e-07,2.1122e-07,1.9052e-07,1.7185e-07,1.55e-07,1.3981e-07,1.2611e-07,1.1375e-07,1.0261e-07,9.255e-08,8.348e-08,7.5299e-08,6.792e-08,6.1264e-08,5.526e-08,4.9845e-08,4.496e-08,4.0554e-08,3.6579e-08,3.2995e-08,2.9761e-08,2.6845e-08,2.4214e-08,2.1841e-08,1.97e-08,1.777e-08,1.6028e-08,1.4458e-08,1.3041e-08,1.1763e-08,1.061e-08,9.5702e-09,8.6323e-09,7.7864e-09,7.0233e-09,6.335e-09,5.7142e-09,5.1542e-09,4.6491e-09,4.1935e-09,3.7825e-09,3.4118e-09,3.0775e-09,2.7759e-09,2.5038e-09,2.2585e-09,2.0371e-09,1.8375e-09,1.6574e-09,1.495e-09,1.3485e-09,1.2163e-09,1.0971e-09,9.8961e-10,8.9263e-10,8.0515e-10,7.2625e-10,6.5508e-10,5.9088e-10,5.3297e-10,4.8074e-10,4.3363e-10,3.9113e-10,3.528e-10,3.1823e-10,2.8704e-10,2.5891e-10,2.3354e-10,2.1065e-10,1.9001e-10,1.7139e-10,1.5459e-10,1.3944e-10,1.2578e-10,1.1345e-10,1.0233e-10,9.2303e-11,8.3257e-11,7.5098e-11,6.7738e-11,6.11e-11,5.5112e-11,4.9711e-11,4.4839e-11,4.0445e-11,3.6482e-11,3.2906e-11,2.9681e-11,2.6773e-11,2.4149e-11,2.1782e-11,1.9648e-11,1.7722e-11,1.5985e-11,1.4419e-11
y_nat_eps_g_uk,0.004201,0.0024522,0.0013218,0.00059984,0.00014668,-0.00013021,-0.00029219,-0.00037988,-0.00042008,-0.00043045,-0.00042258,-0.000404,-0.00037961,-0.00035253,-0.00032472,-0.00029738,-0.00027122,-0.00024663,-0.00022378,-0.00020273,-0.00018345,-0.00016586,-0.00014987,-0.00013535,-0.0001222,-0.0001103,-9.9545e-05,-8.9824e-05,-8.1044e-05,-7.3117e-05,-6.5961e-05,-5.9504e-05,-5.3677e-05,-4.8419e-05,-4.3676e-05,-3.9397e-05,-3.5537e-05,-3.2055e-05,-2.8914e-05,-2.6081e-05,-2.3525e-05,-2.122e-05,-1.914e-05,-1.7265e-05,-1.5573e-05,-1.4047e-05,-1.267e-05,-1.1428e-05,-1.0308e-05,-9.2982e-06,-8.3869e-06,-7.565e-06,-6.8237e-06,-6.1549e-06,-5.5518e-06,-5.0077e-06,-4.5169e-06,-4.0743e-06,-3.675e-06,-3.3148e-06,-2.99e-06,-2.697e-06,-2.4327e-06,-2.1943e-06,-1.9792e-06,-1.7853e-06,-1.6103e-06,-1.4525e-06,-1.3102e-06,-1.1818e-06,-1.0659e-06,-9.6148e-07,-8.6726e-07,-7.8227e-07,-7.056e-07,-6.3646e-07,-5.7408e-07,-5.1782e-07,-4.6708e-07,-4.213e-07,-3.8001e-07,-3.4277e-07,-3.0918e-07,-2.7888e-07,-2.5155e-07,-2.269e-07,-2.0466e-07,-1.8461e-07,-1.6651e-07,-1.502e-07,-1.3548e-07,-1.222e-07,-1.1022e-07,-9.9423e-08,-8.9679e-08,-8.0891e-08,-7.2963e-08,-6.5813e-08,-5.9363e-08,-5.3546e-08,-4.8298e-08,-4.3565e-08,-3.9296e-08,-3.5445e-08,-3.1971e-08,-2.8838e-08,-2.6012e-08,-2.3463e-08,-2.1163e-08,-1.9089e-08,-1.7219e-08,-1.5531e-08,-1.4009e-08,-1.2636e-08,-1.1398e-08,-1.0281e-08,-9.2733e-09,-8.3645e-09,-7.5448e-09,-6.8054e-09,-6.1385e-09,-5.5369e-09,-4.9943e-09,-4.5049e-09,-4.0634e-09,-3.6652e-09,-3.306e-09,-2.982e-09,-2.6898e-09,-2.4262e-09,-2.1884e-09,-1.9739e-09,-1.7805e-09,-1.606e-09,-1.4486e-09,-1.3067e-09,-1.1786e-09,-1.0631e-09,-9.5891e-10,-8.6494e-10,-7.8018e-10,-7.0372e-10,-6.3475e-10,-5.7255e-10,-5.1644e-10,-4.6583e-10,-4.2018e-10,-3.79e-10,-3.4186e-10,-3.0836e-10,-2.7814e-10,-2.5088e-10,-2.2629e-10,-2.0412e-10,-1.8411e-10,-1.6607e-10,-1.4979e-10,-1.3512e-10,-1.2187e-10,-1.0993e-10,-9.9157e-11,-8.944e-11,-8.0675e-11,-7.2768e-11,-6.5637e-11,-5.9205e-11,-5.3403e-11,-4.8169e-11,-4.3449e-11,-3.9191e-11,-3.535e-11,-3.1886e-11,-2.8761e-11,-2.5942e-11,-2.34e-11,-2.1107e-11,-1.9038e-11,-1.7172e-11,-1.549e-11,-1.3972e-11,-1.2602e-11,-1.1367e-11,-1.0253e-11,-9.2485e-12,-8.3421e-12,-7.5246e-12,-6.7872e-12,-6.122e-12,-5.5221e-12,-4.9809e-12,-4.4928e-12,-4.0525e-12,-3.6553e-12,-3.2971e-12,-2.974e-12,-2.6825e-12,-2.4196e-12,-2.1825e-12,-1.9686e-12,-1.7757e-12
r_nat_eps_g_uk,0.0057644,0.0057941,0.0056221,0.0053347,0.0049873,0.0046153,0.0042407,0.0038768,0.0035313,0.0032082,0.0029091,0.0026341,0.0023827,0.0021537,0.0019457,0.001757,0.0015861,0.0014316,0.0012919,0.0011657,0.0010517,0.00094879,0.00085592,0.00077212,0.0006965,0.00062828,0.00056673,0.00051121,0.00046112,0.00041593,0.00037518,0.00033841,0.00030525,0.00027534,0.00024836,0.00022402,0.00020206,0.00018226,0.0001644,0.00014829,0.00013376,0.00012065,0.00010883,9.816e-05,8.8541e-05,7.9864e-05,7.2037e-05,6.4977e-05,5.861e-05,5.2866e-05,4.7685e-05,4.3012e-05,3.8797e-05,3.4995e-05,3.1565e-05,2.8472e-05,2.5682e-05,2.3165e-05,2.0895e-05,1.8847e-05,1.7e-05,1.5334e-05,1.3831e-05,1.2476e-05,1.1253e-05,1.015e-05,9.1556e-06,8.2584e-06,7.449e-06,6.719e-06,6.0606e-06,5.4666e-06,4.9309e-06,4.4477e-06,4.0118e-06,3.6186e-06,3.264e-06,2.9441e-06,2.6556e-06,2.3954e-06,2.1606e-06,1.9489e-06,1.7579e-06,1.5856e-06,1.4302e-06,1.2901e-06,1.1636e-06,1.0496e-06,9.4674e-07,8.5396e-07,7.7027e-07,6.9479e-07,6.267e-07,5.6528e-07,5.0988e-07,4.5991e-07,4.1484e-07,3.7419e-07,3.3752e-07,3.0444e-07,2.7461e-07,2.4769e-07,2.2342e-07,2.0152e-07,1.8178e-07,1.6396e-07,1.4789e-07,1.334e-07,1.2033e-07,1.0853e-07,9.7898e-08,8.8304e-08,7.965e-08,7.1845e-08,6.4804e-08,5.8453e-08,5.2725e-08,4.7558e-08,4.2897e-08,3.8693e-08,3.4901e-08,3.1481e-08,2.8396e-08,2.5613e-08,2.3103e-08,2.0839e-08,1.8797e-08,1.6955e-08,1.5293e-08,1.3794e-08,1.2442e-08,1.1223e-08,1.0123e-08,9.1311e-09,8.2363e-09,7.4291e-09,6.7011e-09,6.0444e-09,5.452e-09,4.9177e-09,4.4358e-09,4.0011e-09,3.609e-09,3.2553e-09,2.9363e-09,2.6485e-09,2.389e-09,2.1548e-09,1.9437e-09,1.7532e-09,1.5814e-09,1.4264e-09,1.2866e-09,1.1605e-09,1.0468e-09,9.4421e-10,8.5168e-10,7.6821e-10,6.9293e-10,6.2502e-10,5.6377e-10,5.0852e-10,4.5869e-10,4.1373e-10,3.7319e-10,3.3662e-10,3.0363e-10,2.7387e-10,2.4703e-10,2.2282e-10,2.0099e-10,1.8129e-10,1.6352e-10,1.475e-10,1.3304e-10,1.2001e-10,1.0824e-10,9.7637e-11,8.8068e-11,7.9438e-11,7.1653e-11,6.4631e-11,5.8297e-11,5.2584e-11,4.7431e-11,4.2782e-11,3.859e-11,3.4808e-11,3.1397e-11,2.832e-11,2.5544e-11,2.3041e-11,2.0783e-11,1.8746e-11,1.6909e-11,1.5252e-11,1.3757e-11,1.2409e-11,1.1193e-11,1.0096e-11
s_nat_eps_g_uk,-0.076969,-0.071205,-0.065411,-0.059789,-0.054454,-0.049467,-0.044851,-0.040611,-0.036734,-0.033202,-0.029994,-0.027085,-0.024451,-0.022068,-0.019915,-0.017969,-0.016212,-0.014626,-0.013194,-0.011902,-0.010737,-0.009685,-0.0087362,-0.0078803,-0.0071082,-0.0064117,-0.0057834,-0.0052167,-0.0047055,-0.0042444,-0.0038284,-0.0034533,-0.0031148,-0.0028096,-0.0025343,-0.0022859,-0.0020619,-0.0018598,-0.0016776,-0.0015132,-0.0013649,-0.0012311,-0.0011105,-0.0010016,-0.00090348,-0.00081494,-0.00073507,-0.00066304,-0.00059806,-0.00053945,-0.00048658,-0.0004389,-0.00039589,-0.00035709,-0.00032209,-0.00029053,-0.00026206,-0.00023638,-0.00021321,-0.00019232,-0.00017347,-0.00015647,-0.00014114,-0.0001273,-0.00011483,-0.00010357,-9.3425e-05,-8.4269e-05,-7.6011e-05,-6.8562e-05,-6.1843e-05,-5.5782e-05,-5.0315e-05,-4.5384e-05,-4.0937e-05,-3.6925e-05,-3.3306e-05,-3.0042e-05,-2.7098e-05,-2.4443e-05,-2.2047e-05,-1.9887e-05,-1.7938e-05,-1.618e-05,-1.4594e-05,-1.3164e-05,-1.1874e-05,-1.071e-05,-9.6606e-06,-8.7139e-06,-7.8599e-06,-7.0896e-06,-6.3949e-06,-5.7682e-06,-5.2029e-06,-4.693e-06,-4.2331e-06,-3.8182e-06,-3.4441e-06,-3.1065e-06,-2.8021e-06,-2.5275e-06,-2.2798e-06,-2.0564e-06,-1.8549e-06,-1.6731e-06,-1.5091e-06,-1.3612e-06,-1.2278e-06,-1.1075e-06,-9.9896e-07,-9.0106e-07,-8.1276e-07,-7.3311e-07,-6.6126e-07,-5.9646e-07,-5.3801e-07,-4.8528e-07,-4.3772e-07,-3.9483e-07,-3.5613e-07,-3.2123e-07,-2.8975e-07,-2.6136e-07,-2.3574e-07,-2.1264e-07,-1.918e-07,-1.7301e-07,-1.5605e-07,-1.4076e-07,-1.2696e-07,-1.1452e-07,-1.033e-07,-9.3175e-08,-8.4044e-08,-7.5807e-08,-6.8378e-08,-6.1677e-08,-5.5633e-08,-5.0181e-08,-4.5263e-08,-4.0827e-08,-3.6826e-08,-3.3217e-08,-2.9962e-08,-2.7026e-08,-2.4377e-08,-2.1988e-08,-1.9833e-08,-1.789e-08,-1.6137e-08,-1.4555e-08,-1.3129e-08,-1.1842e-08,-1.0682e-08,-9.6348e-09,-8.6906e-09,-7.8389e-09,-7.0707e-09,-6.3778e-09,-5.7528e-09,-5.189e-09,-4.6805e-09,-4.2218e-09,-3.808e-09,-3.4349e-09,-3.0982e-09,-2.7946e-09,-2.5207e-09,-2.2737e-09,-2.0509e-09,-1.8499e-09,-1.6686e-09,-1.5051e-09,-1.3576e-09,-1.2245e-09,-1.1045e-09,-9.9629e-10,-8.9866e-10,-8.1059e-10,-7.3115e-10,-6.595e-10,-5.9487e-10,-5.3657e-10,-4.8399e-10,-4.3656e-10,-3.9377e-10,-3.5519e-10,-3.2038e-10,-2.8898e-10,-2.6066e-10,-2.3512e-10,-2.1208e-10,-1.9129e-10,-1.7255e-10,-1.5564e-10,-1.4038e-10,-1.2663e-10,-1.1422e-10,-1.0302e-10
y_eps_g_uk,0.0068153,0.0054795,0.004498,0.0037612,0.0031956,0.0027513,0.0023944,0.0021017,0.001857,0.0016493,0.0014705,0.001315,0.0011785,0.001058,0.00095094,0.00085551,0.00077018,0.00069371,0.00062506,0.00056337,0.00050787,0.0004579,0.0004129,0.00037235,0.0003358,0.00030285,0.00027315,0.00024636,0.00022221,0.00020042,0.00018078,0.00016306,0.00014708,0.00013266,0.00011966,0.00010793,9.7354e-05,8.7813e-05,7.9207e-05,7.1445e-05,6.4443e-05,5.8127e-05,5.2431e-05,4.7293e-05,4.2658e-05,3.8477e-05,3.4707e-05,3.1305e-05,2.8237e-05,2.547e-05,2.2974e-05,2.0723e-05,1.8692e-05,1.686e-05,1.5208e-05,1.3717e-05,1.2373e-05,1.1161e-05,1.0067e-05,9.0803e-06,8.1904e-06,7.3877e-06,6.6637e-06,6.0107e-06,5.4216e-06,4.8903e-06,4.4111e-06,3.9788e-06,3.5889e-06,3.2372e-06,2.9199e-06,2.6338e-06,2.3757e-06,2.1428e-06,1.9328e-06,1.7434e-06,1.5726e-06,1.4185e-06,1.2794e-06,1.1541e-06,1.041e-06,9.3895e-07,8.4693e-07,7.6393e-07,6.8907e-07,6.2154e-07,5.6063e-07,5.0569e-07,4.5613e-07,4.1143e-07,3.7111e-07,3.3474e-07,3.0194e-07,2.7235e-07,2.4566e-07,2.2158e-07,1.9987e-07,1.8028e-07,1.6261e-07,1.4668e-07,1.323e-07,1.1934e-07,1.0764e-07,9.7092e-08,8.7577e-08,7.8995e-08,7.1253e-08,6.4271e-08,5.7972e-08,5.2291e-08,4.7166e-08,4.2544e-08,3.8375e-08,3.4614e-08,3.1222e-08,2.8162e-08,2.5402e-08,2.2913e-08,2.0667e-08,1.8642e-08,1.6815e-08,1.5167e-08,1.3681e-08,1.234e-08,1.1131e-08,1.004e-08,9.056e-09,8.1685e-09,7.368e-09,6.6459e-09,5.9946e-09,5.4072e-09,4.8773e-09,4.3993e-09,3.9682e-09,3.5793e-09,3.2285e-09,2.9121e-09,2.6267e-09,2.3693e-09,2.1371e-09,1.9277e-09,1.7388e-09,1.5684e-09,1.4147e-09,1.276e-09,1.151e-09,1.0382e-09,9.3644e-10,8.4467e-10,7.6189e-10,6.8723e-10,6.1988e-10,5.5913e-10,5.0434e-10,4.5491e-10,4.1033e-10,3.7012e-10,3.3385e-10,3.0113e-10,2.7162e-10,2.45e-10,2.2099e-10,1.9933e-10,1.798e-10,1.6218e-10,1.4628e-10,1.3195e-10,1.1902e-10,1.0735e-10,9.6833e-11,8.7344e-11,7.8784e-11,7.1063e-11,6.4099e-11,5.7817e-11,5.2151e-11,4.704e-11,4.243e-11,3.8272e-11,3.4522e-11,3.1139e-11,2.8087e-11,2.5334e-11,2.2852e-11,2.0612e-11,1.8592e-11,1.677e-11,1.5127e-11,1.3644e-11,1.2307e-11,1.1101e-11,1.0013e-11,9.032e-12,8.1469e-12,7.3485e-12,6.6284e-12,5.9788e-12,5.3929e-12,4.8644e-12
s_gap_eps_g_uk,0.0034777,0.0040271,0.004225,0.0042054,0.0040558,0.0038331,0.0035738,0.003301,0.0030291,0.0027665,0.0025183,0.0022867,0.0020727,0.0018763,0.0016969,0.0015336,0.0013853,0.0012509,0.0011292,0.0010191,0.00091961,0.00082975,0.0007486,0.00067536,0.00060925,0.00054959,0.00049577,0.0004472,0.00040339,0.00036387,0.00032822,0.00029606,0.00026705,0.00024088,0.00021727,0.00019598,0.00017678,0.00015945,0.00014383,0.00012973,0.00011702,0.00010555,9.5206e-05,8.5876e-05,7.746e-05,6.9869e-05,6.3022e-05,5.6846e-05,5.1275e-05,4.625e-05,4.1717e-05,3.7629e-05,3.3941e-05,3.0615e-05,2.7615e-05,2.4909e-05,2.2468e-05,2.0266e-05,1.828e-05,1.6488e-05,1.4872e-05,1.3415e-05,1.21e-05,1.0914e-05,9.8449e-06,8.8801e-06,8.0098e-06,7.2248e-06,6.5168e-06,5.8782e-06,5.3021e-06,4.7825e-06,4.3138e-06,3.8911e-06,3.5097e-06,3.1658e-06,2.8555e-06,2.5757e-06,2.3233e-06,2.0956e-06,1.8902e-06,1.705e-06,1.5379e-06,1.3872e-06,1.2512e-06,1.1286e-06,1.018e-06,9.1825e-07,8.2826e-07,7.4709e-07,6.7387e-07,6.0784e-07,5.4827e-07,4.9454e-07,4.4607e-07,4.0236e-07,3.6293e-07,3.2736e-07,2.9528e-07,2.6634e-07,2.4024e-07,2.167e-07,1.9546e-07,1.763e-07,1.5903e-07,1.4344e-07,1.2938e-07,1.1671e-07,1.0527e-07,9.4952e-08,8.5647e-08,7.7253e-08,6.9682e-08,6.2854e-08,5.6694e-08,5.1138e-08,4.6126e-08,4.1606e-08,3.7529e-08,3.3851e-08,3.0533e-08,2.7541e-08,2.4842e-08,2.2408e-08,2.0212e-08,1.8231e-08,1.6444e-08,1.4833e-08,1.3379e-08,1.2068e-08,1.0885e-08,9.8185e-09,8.8563e-09,7.9884e-09,7.2055e-09,6.4994e-09,5.8625e-09,5.2879e-09,4.7697e-09,4.3023e-09,3.8807e-09,3.5004e-09,3.1573e-09,2.8479e-09,2.5688e-09,2.3171e-09,2.09e-09,1.8852e-09,1.7004e-09,1.5338e-09,1.3835e-09,1.2479e-09,1.1256e-09,1.0153e-09,9.1579e-10,8.2605e-10,7.4509e-10,6.7207e-10,6.0621e-10,5.468e-10,4.9322e-10,4.4488e-10,4.0128e-10,3.6196e-10,3.2649e-10,2.9449e-10,2.6563e-10,2.396e-10,2.1612e-10,1.9494e-10,1.7583e-10,1.586e-10,1.4306e-10,1.2904e-10,1.1639e-10,1.0499e-10,9.4698e-11,8.5418e-11,7.7047e-11,6.9496e-11,6.2686e-11,5.6543e-11,5.1001e-11,4.6003e-11,4.1495e-11,3.7429e-11,3.3761e-11,3.0452e-11,2.7468e-11,2.4776e-11,2.2348e-11,2.0158e-11,1.8182e-11,1.6401e-11,1.4793e-11,1.3344e-11,1.2036e-11,1.0856e-11,9.7925e-12,8.8329e-12
s_eps_g_uk,-0.073491,-0.067178,-0.061186,-0.055583,-0.050398,-0.045633,-0.041277,-0.03731,-0.033705,-0.030436,-0.027476,-0.024798,-0.022378,-0.020192,-0.018218,-0.016435,-0.014827,-0.013375,-0.012065,-0.010883,-0.0098171,-0.0088553,-0.0079876,-0.007205,-0.006499,-0.0058621,-0.0052877,-0.0047695,-0.0043021,-0.0038805,-0.0035002,-0.0031572,-0.0028478,-0.0025687,-0.002317,-0.0020899,-0.0018851,-0.0017004,-0.0015337,-0.0013834,-0.0012479,-0.0011256,-0.0010153,-0.00091576,-0.00082602,-0.00074507,-0.00067205,-0.00060619,-0.00054678,-0.0004932,-0.00044486,-0.00040127,-0.00036194,-0.00032647,-0.00029448,-0.00026562,-0.00023959,-0.00021611,-0.00019493,-0.00017583,-0.0001586,-0.00014305,-0.00012903,-0.00011639,-0.00010498,-9.4695e-05,-8.5415e-05,-7.7044e-05,-6.9494e-05,-6.2683e-05,-5.654e-05,-5.0999e-05,-4.6001e-05,-4.1493e-05,-3.7427e-05,-3.3759e-05,-3.0451e-05,-2.7467e-05,-2.4775e-05,-2.2347e-05,-2.0157e-05,-1.8182e-05,-1.64e-05,-1.4793e-05,-1.3343e-05,-1.2035e-05,-1.0856e-05,-9.792e-06,-8.8324e-06,-7.9668e-06,-7.186e-06,-6.4818e-06,-5.8466e-06,-5.2736e-06,-4.7568e-06,-4.2906e-06,-3.8702e-06,-3.4909e-06,-3.1488e-06,-2.8402e-06,-2.5619e-06,-2.3108e-06,-2.0843e-06,-1.8801e-06,-1.6958e-06,-1.5296e-06,-1.3797e-06,-1.2445e-06,-1.1226e-06,-1.0125e-06,-9.1331e-07,-8.2381e-07,-7.4308e-07,-6.7025e-07,-6.0457e-07,-5.4532e-07,-4.9188e-07,-4.4368e-07,-4.002e-07,-3.6098e-07,-3.256e-07,-2.9369e-07,-2.6491e-07,-2.3895e-07,-2.1553e-07,-1.9441e-07,-1.7536e-07,-1.5817e-07,-1.4267e-07,-1.2869e-07,-1.1608e-07,-1.047e-07,-9.4442e-08,-8.5186e-08,-7.6838e-08,-6.9308e-08,-6.2516e-08,-5.6389e-08,-5.0863e-08,-4.5879e-08,-4.1382e-08,-3.7327e-08,-3.3669e-08,-3.0369e-08,-2.7393e-08,-2.4709e-08,-2.2287e-08,-2.0103e-08,-1.8133e-08,-1.6356e-08,-1.4753e-08,-1.3307e-08,-1.2003e-08,-1.0827e-08,-9.7658e-09,-8.8088e-09,-7.9455e-09,-7.1668e-09,-6.4645e-09,-5.831e-09,-5.2595e-09,-4.7441e-09,-4.2792e-09,-3.8598e-09,-3.4816e-09,-3.1404e-09,-2.8326e-09,-2.555e-09,-2.3046e-09,-2.0788e-09,-1.8751e-09,-1.6913e-09,-1.5255e-09,-1.376e-09,-1.2412e-09,-1.1196e-09,-1.0098e-09,-9.1088e-10,-8.2161e-10,-7.4109e-10,-6.6847e-10,-6.0296e-10,-5.4387e-10,-4.9057e-10,-4.4249e-10,-3.9913e-10,-3.6001e-10,-3.2473e-10,-2.9291e-10,-2.642e-10,-2.3831e-10,-2.1496e-10,-1.9389e-10,-1.7489e-10,-1.5775e-10,-1.4229e-10,-1.2835e-10,-1.1577e-10,-1.0443e-10,-9.4192e-11
